Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,31.80,32.30,31.65, 32.25,32.25,3840,1.23
29-Dec-2011,31.40,32.50,31.40, 31.70,31.65,1724,0.55
28-Dec-2011,32.50,32.50,31.70, 31.70,31.80,11855,3.78
27-Dec-2011,32.15,32.85,32.15, 32.50,32.45,3408,1.10
26-Dec-2011,32.25,33.25,31.70, 32.45,32.45,10423,3.39
23-Dec-2011,31.75,32.95,31.60, 32.20,32.60,10572,3.40
22-Dec-2011,32.30,33.10,31.40, 32.30,31.95,35264,11.29
21-Dec-2011,32.90,33.15,31.60, 32.85,32.85,10555,3.45
20-Dec-2011,33.05,33.20,31.55, 31.55,31.60,16571,5.39
19-Dec-2011,34.00,34.00,32.25, 32.90,32.95,15690,5.20
16-Dec-2011,33.80,35.25,33.80, 33.95,34.10,42617,14.71
15-Dec-2011,34.95,35.35,33.75, 34.65,34.75,15998,5.57
14-Dec-2011,35.00,35.90,34.50, 35.10,34.95,6648,2.33
13-Dec-2011,34.50,35.95,33.85, 35.95,35.50,62604,21.88
12-Dec-2011,36.35,36.40,33.95, 34.00,34.15,18357,6.36
09-Dec-2011,36.05,37.00,35.15, 36.25,35.85,7806,2.80
08-Dec-2011,38.00,38.45,36.40, 37.00,36.75,19173,7.17
07-Dec-2011,35.50,39.80,35.50, 38.70,38.50,330616,128.83
05-Dec-2011,35.05,36.00,34.95, 35.00,35.00,2519,0.89
02-Dec-2011,35.30,35.50,35.00, 35.20,35.45,2650,0.94
01-Dec-2011,36.45,36.45,34.80, 34.80,34.90,2885,1.01
30-Nov-2011,35.00,35.30,34.80, 34.90,34.90,2123,0.74
29-Nov-2011,35.25,35.25,34.75, 34.80,34.75,2352,0.82
28-Nov-2011,35.15,35.60,34.30, 34.85,34.85,9954,3.47
25-Nov-2011,33.85,35.00,33.85, 34.90,34.75,3586,1.25
24-Nov-2011,33.90,34.90,33.30, 34.00,34.00,5042,1.71
23-Nov-2011,34.00,34.85,33.80, 34.30,34.20,9215,3.14
22-Nov-2011,35.10,35.15,34.00, 34.15,34.50,16159,5.60
21-Nov-2011,37.25,37.25,35.00, 35.05,35.25,5529,1.95
18-Nov-2011,37.20,37.20,35.45, 35.55,35.60,3805,1.36
17-Nov-2011,36.50,37.25,35.75, 35.75,36.00,9090,3.33
16-Nov-2011,36.10,37.75,35.80, 36.20,36.25,6025,2.20
15-Nov-2011,38.60,38.80,36.55, 36.80,36.90,15687,5.92
14-Nov-2011,39.80,40.80,38.45, 38.50,38.70,35101,13.77
11-Nov-2011,39.00,39.45,37.05, 38.25,38.40,32032,12.44
09-Nov-2011,39.40,39.50,38.00, 38.00,38.30,70470,27.42
08-Nov-2011,38.25,38.30,37.40, 38.15,38.05,32822,12.47
04-Nov-2011,37.00,38.45,36.55, 37.35,37.50,16433,6.20
03-Nov-2011,36.70,37.20,36.70, 37.15,36.95,17908,6.63
02-Nov-2011,36.05,37.50,36.05, 37.50,37.00,6127,2.25
01-Nov-2011,36.35,36.75,36.00, 36.05,36.05,5721,2.08
31-Oct-2011,36.90,36.90,36.00, 36.55,36.55,3401,1.25
28-Oct-2011,35.75,36.90,35.75, 36.20,36.65,9865,3.61
26-Oct-2011,37.00,37.00,34.65, 35.55,35.65,5204,1.86
25-Oct-2011,36.40,36.40,34.95, 35.20,35.45,6950,2.45
24-Oct-2011,37.00,37.00,35.70, 35.70,35.70,11211,4.03
21-Oct-2011,36.00,36.20,35.85, 36.05,36.05,3212,1.16
20-Oct-2011,36.00,37.50,35.50, 35.85,35.90,7236,2.62
19-Oct-2011,35.70,37.25,35.10, 35.85,36.20,2258,0.82
18-Oct-2011,36.90,37.50,36.15, 36.15,36.30,7831,2.89
17-Oct-2011,38.05,38.05,36.15, 36.15,37.05,6392,2.39
14-Oct-2011,36.35,37.95,35.90, 36.20,36.70,14986,5.51
13-Oct-2011,37.20,37.30,36.90, 36.90,36.90,8619,3.20
12-Oct-2011,36.10,37.80,35.85, 37.10,37.15,14477,5.34
11-Oct-2011,36.00,36.40,35.35, 36.15,36.15,9014,3.23
10-Oct-2011,37.60,37.60,35.70, 35.70,36.10,10199,3.75
07-Oct-2011,38.00,38.00,36.50, 37.10,37.00,8909,3.28
05-Oct-2011,36.30,37.20,36.05, 36.05,36.30,3650,1.34
04-Oct-2011,36.00,37.10,35.25, 36.65,36.45,2533,0.93
03-Oct-2011,36.85,37.00,36.25, 36.40,36.70,7712,2.83
30-Sep-2011,37.10,37.90,36.50, 36.50,36.90,4863,1.81
29-Sep-2011,37.15,37.30,36.70, 37.00,36.90,2146,0.79
28-Sep-2011,37.35,38.10,37.00, 37.20,37.10,16017,6.03
27-Sep-2011,36.80,38.60,36.80, 37.80,37.70,18509,6.97
26-Sep-2011,37.00,37.55,36.35, 37.55,37.20,17326,6.41
23-Sep-2011,37.25,38.30,35.55, 37.00,37.75,49540,18.58
22-Sep-2011,40.00,40.00,36.25, 36.65,36.65,27682,10.36
21-Sep-2011,35.65,39.80,35.65, 38.80,39.15,140361,52.87
20-Sep-2011,36.55,37.25,36.45, 37.00,37.05,37272,13.78
19-Sep-2011,36.90,36.90,36.00, 36.40,36.40,23704,8.63
16-Sep-2011,37.00,37.30,36.30, 36.60,36.40,12935,4.73
15-Sep-2011,36.50,36.95,36.00, 36.65,36.80,9230,3.38
14-Sep-2011,35.95,36.75,35.30, 36.45,36.25,5805,2.09
13-Sep-2011,35.15,35.95,35.10, 35.30,35.30,7396,2.62
12-Sep-2011,35.05,35.85,34.75, 35.30,35.40,11550,4.06
09-Sep-2011,36.15,37.45,35.05, 35.25,35.40,30615,11.00
08-Sep-2011,36.10,37.45,35.90, 37.10,36.90,48491,17.78
07-Sep-2011,35.35,37.00,35.20, 36.20,36.30,21330,7.77
06-Sep-2011,35.45,35.70,35.15, 35.20,35.50,4465,1.58
05-Sep-2011,34.65,35.15,34.45, 35.15,35.00,8017,2.79
02-Sep-2011,34.70,35.00,33.80, 34.70,34.55,16658,5.73
30-Aug-2011,34.60,35.90,34.60, 35.00,35.00,11421,4.01
29-Aug-2011,33.90,35.25,33.90, 35.20,35.05,8574,2.98
26-Aug-2011,34.10,34.85,33.30, 33.70,33.50,6225,2.12
25-Aug-2011,34.50,35.10,34.05, 34.85,34.35,6646,2.32
24-Aug-2011,35.00,35.50,34.10, 34.65,34.80,8054,2.80
23-Aug-2011,34.40,35.20,34.40, 35.15,35.00,2531,0.88
22-Aug-2011,33.90,34.90,32.60, 34.90,34.30,5203,1.78
19-Aug-2011,34.10,35.00,34.05, 34.50,34.50,10998,3.80
18-Aug-2011,36.00,36.90,35.00, 35.10,35.30,11772,4.20
17-Aug-2011,37.40,37.70,36.25, 36.50,36.30,23506,8.68
16-Aug-2011,37.05,39.50,36.35, 36.80,36.50,86439,32.89
12-Aug-2011,34.20,36.50,34.20, 35.25,35.30,8659,3.08
11-Aug-2011,34.95,35.95,34.60, 34.65,34.65,4323,1.52
10-Aug-2011,34.20,35.85,34.00, 35.00,35.10,12882,4.54
09-Aug-2011,34.00,39.50,33.40, 33.60,33.85,25650,9.21
08-Aug-2011,33.00,34.75,33.00, 34.50,34.50,12369,4.20
05-Aug-2011,34.50,35.15,34.05, 34.15,34.15,12391,4.30
04-Aug-2011,35.45,36.00,34.20, 34.90,34.70,19313,6.81
03-Aug-2011,35.05,35.25,34.80, 34.90,34.90,6482,2.27
02-Aug-2011,35.15,35.90,35.05, 35.30,35.35,10202,3.61
01-Aug-2011,35.00,35.90,35.00, 35.30,35.35,7020,2.49
29-Jul-2011,35.60,36.20,35.25, 35.30,35.55,12791,4.56
28-Jul-2011,35.65,36.70,35.60, 35.95,35.90,15259,5.49
27-Jul-2011,36.95,36.95,36.00, 36.05,36.10,5617,2.04
26-Jul-2011,37.10,37.35,36.00, 36.45,36.40,5832,2.13
25-Jul-2011,36.70,37.60,36.70, 37.25,37.10,9833,3.68
22-Jul-2011,36.50,37.45,36.30, 36.95,36.75,22037,8.11
21-Jul-2011,36.05,37.15,36.05, 36.20,36.25,8578,3.12
20-Jul-2011,37.80,41.00,36.20, 36.50,36.55,22046,8.25
19-Jul-2011,35.35,38.65,35.35, 37.00,36.75,174638,65.69
18-Jul-2011,34.85,35.25,34.85, 35.10,35.00,3301,1.16
15-Jul-2011,34.90,35.50,34.85, 34.90,34.85,6403,2.24
14-Jul-2011,35.00,35.55,34.90, 34.95,34.95,4674,1.64
13-Jul-2011,35.25,35.85,34.80, 35.20,34.95,9788,3.46
12-Jul-2011,35.05,35.60,34.85, 35.25,35.15,10759,3.81
11-Jul-2011,35.35,35.60,35.15, 35.60,35.60,3853,1.36
08-Jul-2011,35.10,35.65,34.85, 35.50,35.15,20651,7.26
07-Jul-2011,35.70,36.00,35.25, 35.55,35.45,12457,4.46
06-Jul-2011,36.60,36.90,35.70, 35.80,35.80,4897,1.77
05-Jul-2011,35.40,36.90,35.40, 36.40,36.10,8870,3.22
04-Jul-2011,36.10,36.40,35.40, 35.40,35.40,18786,6.68
01-Jul-2011,35.80,36.20,35.80, 36.00,36.00,6370,2.29
30-Jun-2011,37.20,37.20,35.80, 35.95,36.25,4605,1.67
29-Jun-2011,36.55,36.65,36.15, 36.15,36.30,11606,4.22
28-Jun-2011,36.00,36.25,35.95, 36.00,36.00,17758,6.39
27-Jun-2011,35.50,36.55,35.50, 35.85,35.95,19010,6.85
24-Jun-2011,34.70,35.90,34.70, 35.10,35.10,15705,5.51
23-Jun-2011,35.00,35.65,34.90, 34.90,34.95,7276,2.55
22-Jun-2011,35.20,35.70,35.20, 35.50,35.50,16932,5.99
21-Jun-2011,35.90,36.00,35.50, 36.00,35.90,19930,7.15
