Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,68.00,78.00,64.00, 64.50,64.55,142,0.09
28-Dec-2011,69.90,70.00,69.90, 70.00,70.00,11,0.01
27-Dec-2011,70.75,70.75,65.05, 65.05,65.05,2,0.00
26-Dec-2011,73.00,73.00,65.20, 69.50,66.25,397,0.27
22-Dec-2011,66.00,66.00,62.05, 64.00,64.05,170,0.11
21-Dec-2011,68.00,68.00,65.95, 65.95,65.95,102,0.07
19-Dec-2011,68.00,74.90,64.00, 65.00,65.00,302,0.20
16-Dec-2011,79.90,79.90,70.05, 70.05,70.05,202,0.15
14-Dec-2011,61.05,72.40,61.00, 72.00,71.60,1500,1.07
13-Dec-2011,62.95,69.95,62.85, 64.50,64.50,253,0.17
12-Dec-2011,71.00,71.00,61.40, 61.40,62.15,711,0.47
09-Dec-2011,78.70,78.70,65.55, 74.90,74.90,22,0.02
08-Dec-2011,79.00,79.00,65.55, 67.30,67.40,7,0.00
05-Dec-2011,77.45,77.45,70.10, 70.10,70.10,3,0.00
02-Dec-2011,65.60,75.45,65.55, 67.10,69.05,205,0.14
01-Dec-2011,75.00,75.00,70.05, 70.25,70.25,22,0.02
30-Nov-2011,78.50,78.50,74.50, 77.25,77.25,22,0.02
29-Nov-2011,77.00,77.00,70.00, 74.35,74.35,4,0.00
28-Nov-2011,78.50,78.50,78.50, 78.50,78.50,1,0.00
25-Nov-2011,74.95,74.95,70.00, 70.00,70.00,32,0.02
24-Nov-2011,69.00,72.90,66.15, 66.55,67.15,307,0.20
23-Nov-2011,75.00,75.00,69.00, 73.95,71.85,786,0.55
22-Nov-2011,72.50,78.00,72.50, 78.00,78.00,200,0.15
21-Nov-2011,75.90,75.90,72.00, 74.00,74.00,401,0.30
18-Nov-2011,74.95,74.95,74.95, 74.95,74.95,1,0.00
17-Nov-2011,77.00,77.00,71.65, 71.65,71.65,51,0.04
16-Nov-2011,81.85,81.85,70.65, 71.00,71.00,307,0.23
15-Nov-2011,82.00,85.00,76.05, 76.10,76.15,271,0.21
14-Nov-2011,85.00,88.95,80.10, 84.95,84.80,178,0.15
11-Nov-2011,80.00,92.00,74.00, 86.50,86.50,672,0.55
09-Nov-2011,92.00,92.00,80.70, 80.75,80.80,28,0.02
08-Nov-2011,82.50,87.00,82.50, 83.05,83.05,200,0.17
04-Nov-2011,88.95,88.95,83.50, 83.50,83.50,2,0.00
03-Nov-2011,81.70,81.70,81.70, 81.70,81.70,25,0.02
02-Nov-2011,83.00,87.85,80.80, 82.50,82.50,2005,1.66
01-Nov-2011,83.00,83.00,82.05, 82.15,82.15,206,0.17
31-Oct-2011,80.20,84.95,75.25, 84.95,84.70,332,0.27
28-Oct-2011,76.05,81.75,76.05, 81.70,81.55,1247,1.01
26-Oct-2011,84.00,84.00,75.10, 78.00,78.00,19,0.01
25-Oct-2011,75.50,80.00,72.70, 74.75,74.55,5461,4.11
24-Oct-2011,81.00,81.00,72.60, 76.50,76.50,2679,2.08
21-Oct-2011,76.65,93.20,76.65, 83.40,83.40,1683,1.43
19-Oct-2011,82.75,84.15,80.35, 82.00,82.00,647,0.53
18-Oct-2011,82.10,82.10,82.10, 82.10,82.10,1,0.00
17-Oct-2011,81.00,85.05,81.00, 83.30,83.30,1179,1.00
14-Oct-2011,95.00,95.00,83.00, 84.05,84.05,579,0.49
12-Oct-2011,84.75,87.00,82.60, 86.00,82.90,2011,1.71
11-Oct-2011,87.95,87.95,83.00, 83.00,85.35,4,0.00
10-Oct-2011,96.95,96.95,82.25, 85.00,85.00,13,0.01
07-Oct-2011,94.95,94.95,81.10, 82.00,82.35,2826,2.33
05-Oct-2011,88.90,88.90,85.90, 85.90,85.95,3,0.00
04-Oct-2011,89.00,89.00,79.15, 79.15,82.40,682,0.56
03-Oct-2011,101.95,101.95,84.05, 84.05,84.80,933,0.79
30-Sep-2011,94.95,94.95,94.95, 94.95,94.95,1,0.00
29-Sep-2011,82.40,92.90,82.40, 90.15,90.15,906,0.80
28-Sep-2011,93.10,93.10,83.65, 90.00,89.30,152,0.13
27-Sep-2011,91.95,91.95,86.10, 86.10,86.10,3,0.00
26-Sep-2011,83.90,90.25,83.90, 90.25,90.25,1601,1.40
23-Sep-2011,92.00,92.00,87.05, 90.25,90.25,113,0.10
22-Sep-2011,92.95,92.95,92.00, 92.00,92.00,2,0.00
21-Sep-2011,87.10,94.00,83.00, 90.00,90.25,1937,1.74
20-Sep-2011,93.00,93.00,90.45, 90.45,90.45,1034,0.95
19-Sep-2011,93.95,93.95,90.00, 90.00,90.10,251,0.23
16-Sep-2011,97.65,97.65,89.40, 90.00,90.05,372,0.34
15-Sep-2011,88.05,93.95,88.05, 90.20,90.25,3426,3.15
14-Sep-2011,97.70,97.70,91.00, 91.00,91.00,2337,2.14
13-Sep-2011,93.00,94.90,92.00, 94.00,94.55,7,0.01
12-Sep-2011,97.65,97.65,90.60, 91.00,91.00,343,0.31
09-Sep-2011,94.95,97.00,92.90, 97.00,96.80,648,0.62
08-Sep-2011,93.60,96.65,91.35, 91.35,91.70,4216,3.93
07-Sep-2011,93.35,96.95,93.15, 94.75,94.65,2504,2.36
06-Sep-2011,93.45,95.00,93.45, 95.00,95.00,2533,2.37
05-Sep-2011,91.55,97.25,91.55, 93.50,93.35,2126,1.98
02-Sep-2011,94.80,94.80,92.00, 94.45,94.40,2833,2.66
30-Aug-2011,97.00,97.00,86.45, 92.70,92.70,5146,4.79
29-Aug-2011,93.95,93.95,91.10, 91.10,91.10,5,0.00
26-Aug-2011,82.60,92.95,82.60, 85.00,85.70,96,0.08
24-Aug-2011,91.00,92.95,91.00, 91.00,91.00,1250,1.15
23-Aug-2011,83.55,93.85,83.55, 91.90,90.75,6418,5.87
22-Aug-2011,82.50,87.00,82.50, 83.05,83.05,385,0.33
19-Aug-2011,73.55,88.95,72.00, 84.00,87.00,7693,5.94
18-Aug-2011,85.00,89.65,82.10, 82.10,82.10,289,0.24
17-Aug-2011,88.10,88.10,84.45, 84.45,86.65,250,0.22
16-Aug-2011,88.00,88.00,88.00, 88.00,88.00,100,0.09
12-Aug-2011,93.75,93.75,89.00, 89.00,89.20,265,0.24
11-Aug-2011,92.95,93.00,91.25, 91.25,91.55,1552,1.43
10-Aug-2011,90.00,93.00,88.85, 93.00,92.00,3310,3.03
09-Aug-2011,90.95,90.95,88.65, 88.65,88.65,100,0.09
05-Aug-2011,92.00,92.00,89.90, 90.00,90.00,592,0.53
04-Aug-2011,91.50,92.35,90.50, 92.30,92.30,586,0.54
