Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,51.50,52.45,51.30, 51.55,51.70,169885,87.89
29-Dec-2011,50.70,52.50,49.30, 51.90,51.85,403065,207.82
28-Dec-2011,54.00,54.05,50.25, 50.70,50.70,359952,186.26
27-Dec-2011,56.55,56.70,53.20, 53.20,53.60,133041,72.93
26-Dec-2011,56.90,56.90,55.70, 56.20,56.35,74208,41.85
23-Dec-2011,57.95,57.95,55.10, 56.00,56.00,149957,84.00
22-Dec-2011,54.10,56.00,54.10, 56.00,55.80,110976,61.24
21-Dec-2011,54.60,56.00,53.65, 55.80,55.55,182835,99.99
20-Dec-2011,56.00,56.90,53.30, 53.55,53.60,157302,86.35
19-Dec-2011,58.40,58.40,55.00, 56.00,56.00,145578,81.87
16-Dec-2011,61.35,61.40,57.70, 57.85,58.40,117963,70.44
15-Dec-2011,58.50,61.60,58.50, 60.95,60.75,280526,169.01
14-Dec-2011,60.00,60.65,59.00, 59.00,59.10,162744,97.71
13-Dec-2011,60.05,60.35,59.00, 59.70,59.80,114767,68.69
12-Dec-2011,60.10,61.25,59.45, 59.75,60.05,266857,161.28
09-Dec-2011,60.25,60.80,58.80, 60.20,60.05,117069,70.19
08-Dec-2011,61.50,61.50,59.75, 60.10,60.25,294115,178.76
07-Dec-2011,62.40,62.95,61.20, 61.30,61.55,61203,37.95
05-Dec-2011,62.05,63.20,62.00, 62.35,62.15,121035,75.58
02-Dec-2011,60.50,62.60,60.20, 62.60,62.00,139309,85.42
01-Dec-2011,69.00,69.00,60.00, 60.20,60.30,250767,153.70
30-Nov-2011,60.10,61.80,60.10, 60.30,60.45,114632,69.89
29-Nov-2011,56.20,63.40,56.20, 61.30,61.30,131820,82.03
28-Nov-2011,66.90,66.90,61.85, 62.75,62.45,232272,144.95
25-Nov-2011,58.35,63.30,58.35, 63.05,62.25,310881,192.27
24-Nov-2011,59.60,61.70,58.80, 61.60,60.65,359377,213.44
23-Nov-2011,61.00,61.00,58.50, 60.15,59.65,566392,337.90
22-Nov-2011,60.10,61.50,60.00, 60.90,61.15,535073,326.57
21-Nov-2011,61.95,62.75,59.00, 59.50,61.05,479584,297.77
18-Nov-2011,62.20,62.30,61.00, 62.10,62.05,677585,418.88
