Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
20-Oct-2011,154.05,163.90,151.75, 162.30,162.75,129004,206.38
19-Oct-2011,145.90,158.40,145.90, 157.25,156.65,72576,111.87
18-Oct-2011,146.20,153.00,145.00, 150.55,150.35,15835,23.81
17-Oct-2011,152.55,152.55,148.15, 149.00,148.30,2019,3.00
14-Oct-2011,149.95,151.90,148.25, 148.90,149.95,14530,21.78
13-Oct-2011,151.75,152.00,149.65, 151.90,151.05,4365,6.60
12-Oct-2011,152.00,155.60,140.05, 148.75,149.60,39462,60.13
11-Oct-2011,149.50,152.80,149.50, 152.80,151.65,20817,31.49
10-Oct-2011,150.30,152.30,148.50, 149.00,149.15,32898,49.82
07-Oct-2011,152.15,156.95,147.10, 150.00,149.90,138677,209.79
05-Oct-2011,140.95,152.90,140.95, 149.60,150.25,442672,661.78
04-Oct-2011,149.25,152.00,141.05, 143.00,142.75,26676,38.79
03-Oct-2011,148.15,151.95,146.00, 149.00,150.15,30564,45.74
30-Sep-2011,148.70,152.80,148.00, 152.35,151.35,36518,55.04
29-Sep-2011,145.75,151.90,145.75, 150.00,150.35,31211,46.76
28-Sep-2011,152.25,153.10,145.10, 149.85,148.90,71698,106.71
27-Sep-2011,146.50,154.00,141.40, 151.00,153.05,256501,388.69
26-Sep-2011,147.10,147.60,136.60, 142.00,143.15,42318,60.36
23-Sep-2011,145.00,149.80,142.65, 148.00,147.15,61636,90.43
22-Sep-2011,148.15,150.90,145.00, 146.50,147.35,46371,68.84
21-Sep-2011,148.80,152.00,145.95, 152.00,151.10,62630,94.38
20-Sep-2011,149.70,150.60,145.15, 147.60,147.85,107087,158.67
19-Sep-2011,145.60,149.40,143.60, 148.20,148.45,38739,57.17
16-Sep-2011,149.80,150.50,146.30, 147.95,147.10,19101,28.27
15-Sep-2011,152.40,152.40,145.35, 150.00,148.40,80045,118.95
14-Sep-2011,142.85,152.70,142.85, 150.00,151.05,169347,253.17
13-Sep-2011,145.65,149.90,145.00, 146.00,145.80,54666,80.30
12-Sep-2011,143.60,147.80,143.35, 146.00,145.40,69717,101.02
09-Sep-2011,148.50,150.90,144.35, 150.00,148.65,147932,218.88
08-Sep-2011,143.30,154.00,140.30, 148.80,149.05,465432,692.20
07-Sep-2011,141.10,147.50,138.60, 146.75,145.90,414199,600.05
06-Sep-2011,137.50,143.45,134.20, 138.00,140.95,381886,532.47
05-Sep-2011,139.90,146.00,136.60, 137.60,137.65,330977,461.17
02-Sep-2011,154.00,154.15,140.00, 140.55,144.10,1117497,1631.87
30-Aug-2011,148.35,156.00,144.30, 151.00,152.25,1659442,2505.31
29-Aug-2011,136.00,146.55,136.00, 146.55,145.90,1720581,2439.28
26-Aug-2011,134.90,144.50,125.90, 135.50,133.20,3590237,4810.66
25-Aug-2011,135.00,147.95,129.15, 138.00,139.85,3476608,4700.71
24-Aug-2011,158.95,159.35,143.50, 143.50,143.50,1811655,2688.06
23-Aug-2011,165.00,172.90,138.20, 158.05,159.40,7503202,11700.71
22-Aug-2011,159.80,169.70,140.35, 165.00,164.35,5320150,8290.88
19-Aug-2011,203.90,212.40,165.30, 165.30,165.30,5645766,10659.73
18-Aug-2011,229.70,245.00,201.05, 203.15,206.60,4695160,9953.97
17-Aug-2011,223.30,256.95,212.60, 230.95,232.95,7894216,18842.95
16-Aug-2011,186.00,232.45,177.65, 230.00,231.30,9386506,19136.09
12-Aug-2011,225.00,233.55,192.00, 192.10,193.70,5829704,11950.14
11-Aug-2011,227.85,247.45,205.65, 223.00,222.70,7919706,18137.56
10-Aug-2011,221.00,238.50,219.00, 228.00,227.10,7174837,16326.17
09-Aug-2011,206.00,228.50,186.25, 216.50,219.15,6916085,14994.87
08-Aug-2011,173.00,205.20,165.00, 205.20,205.05,8344389,15764.72
05-Aug-2011,204.00,223.05,167.00, 172.00,171.00,11233740,21331.24
04-Aug-2011,117.00,225.00,91.20, 201.50,206.75,58767922,77257.22
