Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
05-Dec-2011,54.05,54.05,54.00, 54.00,54.05,23,0.01
02-Dec-2011,54.10,54.15,54.10, 54.15,54.15,28,0.02
04-Nov-2011,78.00,78.00,77.95, 77.95,77.95,2000,1.56
03-Nov-2011,74.35,74.35,74.35, 74.35,74.35,1,0.00
01-Nov-2011,75.00,76.00,75.00, 75.90,75.90,2000,1.51
31-Oct-2011,72.50,72.50,72.50, 72.50,72.50,1000,0.72
28-Oct-2011,67.50,70.40,67.50, 70.40,70.40,3,0.00
26-Oct-2011,67.50,67.70,67.50, 67.50,67.50,11000,7.43
25-Oct-2011,64.50,64.50,64.50, 64.50,64.50,12000,7.74
24-Oct-2011,64.90,64.90,64.90, 64.90,64.90,2000,1.30
19-Oct-2011,63.25,64.50,63.25, 64.50,64.50,4000,2.56
18-Oct-2011,63.95,64.85,59.10, 63.25,63.25,2893,1.83
17-Oct-2011,63.50,63.50,57.70, 62.10,62.05,2508,1.59
14-Oct-2011,60.80,60.80,60.50, 60.50,60.50,2500,1.52
13-Oct-2011,59.35,59.35,59.35, 59.35,59.35,1,0.00
12-Oct-2011,57.15,57.15,57.15, 57.15,57.15,1,0.00
11-Oct-2011,50.40,55.40,50.40, 55.35,55.35,2001,1.06
10-Oct-2011,52.85,53.00,52.85, 53.00,52.90,81,0.04
21-Sep-2011,51.00,55.50,50.45, 50.55,50.55,540,0.28
11-Aug-2011,54.00,54.00,54.00, 54.00,54.00,1,0.00
10-Aug-2011,51.50,56.55,51.50, 55.45,56.00,1000,0.54
08-Aug-2011,54.75,54.75,49.60, 54.20,54.20,443,0.23
05-Aug-2011,57.40,57.40,52.15, 52.15,52.15,76,0.04
04-Aug-2011,50.40,54.90,50.40, 54.90,54.90,180,0.09
03-Aug-2011,52.60,52.60,52.60, 52.60,52.60,250,0.13
01-Aug-2011,54.95,55.20,54.95, 55.15,55.15,279,0.15
28-Jul-2011,55.55,55.55,50.35, 55.20,55.20,402,0.21
27-Jul-2011,51.00,55.00,51.00, 53.00,53.00,300,0.16
26-Jul-2011,54.95,55.00,52.00, 52.00,52.95,420,0.22
22-Jul-2011,53.40,53.50,53.40, 53.50,53.50,20,0.01
20-Jul-2011,50.00,54.40,50.00, 54.00,54.00,508,0.27
05-Jul-2011,51.55,52.00,51.55, 52.00,52.00,699,0.36
28-Jun-2011,54.30,54.30,49.25, 54.25,54.25,3,0.00
27-Jun-2011,46.85,51.70,46.80, 51.70,51.70,150,0.07
24-Jun-2011,49.25,49.25,49.25, 49.25,49.25,1000,0.49
17-Jun-2011,51.85,51.85,51.80, 51.80,51.80,200,0.10
07-Jun-2011,52.25,54.50,52.25, 54.50,54.50,84,0.04
06-Jun-2011,55.00,55.00,55.00, 55.00,55.00,50,0.03
03-Jun-2011,53.90,53.95,53.90, 53.95,53.95,20,0.01
01-Jun-2011,51.35,51.35,51.35, 51.35,51.35,10,0.01
30-May-2011,51.40,56.65,51.40, 51.45,54.05,222,0.12
27-May-2011,53.95,53.95,53.95, 53.95,53.95,10,0.01
20-May-2011,51.95,52.00,51.95, 52.00,52.00,57,0.03
19-May-2011,49.85,49.85,49.85, 49.85,49.85,10,0.00
18-May-2011,50.40,54.40,50.40, 54.40,52.40,4,0.00
16-May-2011,51.95,51.95,51.80, 51.80,51.80,40,0.02
13-May-2011,50.40,54.50,50.40, 54.50,54.50,140,0.07
11-May-2011,51.50,51.95,51.50, 51.95,51.95,2,0.00
10-May-2011,54.35,54.35,49.30, 49.45,49.45,250,0.13
03-May-2011,49.70,54.05,49.60, 49.60,51.75,820,0.42
02-May-2011,51.65,51.65,51.65, 51.65,51.65,2,0.00
29-Apr-2011,49.20,49.20,49.20, 49.20,49.20,10,0.00
28-Apr-2011,50.30,50.30,50.30, 50.30,50.30,40,0.02
25-Apr-2011,52.50,52.95,52.50, 52.95,52.95,10,0.01
21-Apr-2011,50.40,55.40,50.25, 50.40,50.40,114,0.06
20-Apr-2011,52.85,52.85,48.00, 52.85,52.85,75,0.04
19-Apr-2011,49.95,50.30,49.95, 50.30,50.30,324,0.16
18-Apr-2011,47.90,47.90,47.90, 47.90,47.90,109,0.05
13-Apr-2011,47.10,47.10,45.00, 46.20,45.60,410,0.19
11-Apr-2011,47.10,47.10,47.10, 47.10,47.10,24,0.01
08-Apr-2011,49.50,49.50,49.50, 49.50,49.50,90,0.04
06-Apr-2011,49.50,49.50,49.45, 49.50,49.50,201,0.10
05-Apr-2011,45.10,47.25,45.10, 47.25,47.25,14,0.01
28-Mar-2011,45.00,45.00,45.00, 45.00,45.00,25,0.01
24-Mar-2011,44.75,47.80,44.75, 47.80,46.25,600,0.28
18-Mar-2011,44.40,47.90,44.40, 45.80,45.80,1600,0.73
17-Mar-2011,45.50,47.50,45.50, 47.50,46.50,400,0.19
15-Mar-2011,45.00,47.80,45.00, 47.65,47.65,1500,0.70
14-Mar-2011,46.00,47.35,45.15, 47.35,47.35,301,0.14
07-Mar-2011,47.50,47.50,47.50, 47.50,47.50,10,0.00
04-Mar-2011,46.00,49.50,45.35, 45.35,45.35,410,0.20
01-Mar-2011,47.80,47.80,47.70, 47.70,47.70,11,0.01
28-Feb-2011,45.50,45.50,45.50, 45.50,45.50,1,0.00
24-Feb-2011,49.65,49.65,45.50, 45.50,45.50,2,0.00
23-Feb-2011,47.85,47.85,47.85, 47.85,47.85,1,0.00
22-Feb-2011,44.20,47.90,44.20, 47.90,46.05,300,0.14
21-Feb-2011,49.25,49.30,44.70, 47.95,46.30,500,0.23
17-Feb-2011,45.05,46.95,45.05, 46.95,46.95,61,0.03
15-Feb-2011,47.40,47.40,47.35, 47.35,47.35,320,0.15
14-Feb-2011,51.60,51.60,49.80, 49.80,49.80,9,0.00
09-Feb-2011,48.00,52.45,48.00, 52.40,52.40,605,0.30
08-Feb-2011,46.20,50.50,46.20, 50.50,50.50,200,0.10
07-Feb-2011,48.50,48.50,48.50, 48.50,48.50,1,0.00
02-Feb-2011,50.85,50.85,50.85, 50.85,50.85,1,0.00
01-Feb-2011,49.80,53.50,49.80, 53.50,53.50,410,0.21
31-Jan-2011,48.10,52.40,48.05, 52.40,52.40,110,0.06
28-Jan-2011,50.55,50.55,50.55, 50.55,50.55,10,0.01
27-Jan-2011,51.30,53.20,51.25, 53.20,53.20,220,0.11
24-Jan-2011,53.95,53.95,53.95, 53.95,53.95,1,0.00
19-Jan-2011,53.95,53.95,51.70, 52.80,52.05,253,0.13
18-Jan-2011,51.35,55.55,51.35, 53.85,53.85,401,0.21
17-Jan-2011,53.70,56.90,53.70, 53.70,53.70,303,0.16
14-Jan-2011,56.00,61.55,56.00, 56.50,56.50,401,0.23
13-Jan-2011,54.00,58.85,54.00, 58.85,58.85,400,0.23
04-Jan-2011,62.35,62.35,56.50, 56.50,56.50,100,0.06
